0.00E+00,0.00E+00,0.00E+00,12668
0.00E+00,0.00E+00,0.00E+00,12669
0.00E+00,0.00E+00,0.00E+00,12670
0.00E+00,0.00E+00,0.00E+00,12671
0.00E+00,0.00E+00,0.00E+00,12672
0.00E+00,0.00E+00,0.00E+00,12673
0.00E+00,0.00E+00,0.00E+00,12674
0.00E+00,0.00E+00,0.00E+00,12675
0.00E+00,0.00E+00,0.00E+00,12676
0.00E+00,0.00E+00,0.00E+00,12677
0.00E+00,0.00E+00,0.00E+00,12678
0.00E+00,0.00E+00,0.00E+00,12679
0.00E+00,0.00E+00,0.00E+00,12680
0.00E+00,0.00E+00,0.00E+00,12681
0.00E+00,0.00E+00,0.00E+00,12682
0.00E+00,0.00E+00,0.00E+00,12683
0.00E+00,0.00E+00,0.00E+00,12684
0.00E+00,0.00E+00,0.00E+00,12685
0.00E+00,0.00E+00,0.00E+00,12686
0.00E+00,0.00E+00,0.00E+00,12687
0.00E+00,0.00E+00,0.00E+00,12688
0.00E+00,0.00E+00,0.00E+00,12689
0.00E+00,0.00E+00,0.00E+00,12690
0.00E+00,0.00E+00,0.00E+00,12691
0.00E+00,0.00E+00,0.00E+00,12692
0.00E+00,0.00E+00,0.00E+00,12693
0.00E+00,0.00E+00,0.00E+00,12694
0.00E+00,0.00E+00,0.00E+00,12695
0.00E+00,0.00E+00,0.00E+00,12696
0.00E+00,0.00E+00,0.00E+00,12697
0.00E+00,0.00E+00,0.00E+00,12698
0.00E+00,0.00E+00,0.00E+00,12699
0.00E+00,0.00E+00,0.00E+00,12700
0.00E+00,0.00E+00,0.00E+00,12701
0.00E+00,0.00E+00,0.00E+00,12702
0.00E+00,0.00E+00,0.00E+00,12703
0.00E+00,0.00E+00,0.00E+00,12704
0.00E+00,0.00E+00,0.00E+00,12705
0.00E+00,0.00E+00,0.00E+00,12706
0.00E+00,0.00E+00,0.00E+00,12707
0.00E+00,0.00E+00,0.00E+00,12708
0.00E+00,0.00E+00,0.00E+00,12709
0.00E+00,0.00E+00,0.00E+00,12710
0.00E+00,0.00E+00,0.00E+00,12711
0.00E+00,0.00E+00,0.00E+00,12712
0.00E+00,0.00E+00,0.00E+00,12713
0.00E+00,0.00E+00,0.00E+00,12714
0.00E+00,0.00E+00,0.00E+00,12715
0.00E+00,0.00E+00,0.00E+00,12716
0.00E+00,0.00E+00,0.00E+00,12717
0.00E+00,0.00E+00,0.00E+00,12718
0.00E+00,0.00E+00,0.00E+00,12719
0.00E+00,0.00E+00,0.00E+00,12720
0.00E+00,0.00E+00,0.00E+00,12721
0.00E+00,0.00E+00,0.00E+00,12722
0.00E+00,0.00E+00,0.00E+00,12723
0.00E+00,0.00E+00,0.00E+00,12724
0.00E+00,0.00E+00,0.00E+00,12725
0.00E+00,0.00E+00,0.00E+00,12726
0.00E+00,0.00E+00,0.00E+00,12727
0.00E+00,0.00E+00,0.00E+00,12728
0.00E+00,0.00E+00,0.00E+00,12729
0.00E+00,0.00E+00,0.00E+00,12730
0.00E+00,0.00E+00,0.00E+00,12731
0.00E+00,0.00E+00,0.00E+00,12732
0.00E+00,0.00E+00,0.00E+00,12733
0.00E+00,0.00E+00,0.00E+00,12734
0.00E+00,0.00E+00,0.00E+00,12735
0.00E+00,0.00E+00,0.00E+00,12736
0.00E+00,0.00E+00,0.00E+00,12737
0.00E+00,0.00E+00,0.00E+00,12738
0.00E+00,0.00E+00,0.00E+00,12739
0.00E+00,0.00E+00,0.00E+00,12740
0.00E+00,0.00E+00,0.00E+00,12741
0.00E+00,0.00E+00,0.00E+00,12742
0.00E+00,0.00E+00,0.00E+00,12743
0.00E+00,0.00E+00,0.00E+00,12744
0.00E+00,0.00E+00,0.00E+00,12745
0.00E+00,0.00E+00,0.00E+00,12746
0.00E+00,0.00E+00,0.00E+00,12747
0.00E+00,0.00E+00,0.00E+00,12748
0.00E+00,0.00E+00,0.00E+00,12749
0.00E+00,0.00E+00,0.00E+00,12750
0.00E+00,0.00E+00,0.00E+00,12751
0.00E+00,0.00E+00,0.00E+00,12752
0.00E+00,0.00E+00,0.00E+00,12753
0.00E+00,0.00E+00,0.00E+00,12754
0.00E+00,0.00E+00,0.00E+00,12755
0.00E+00,0.00E+00,0.00E+00,12756
0.00E+00,0.00E+00,0.00E+00,12757
0.00E+00,0.00E+00,0.00E+00,12758
0.00E+00,0.00E+00,0.00E+00,12759
0.00E+00,0.00E+00,0.00E+00,12760
0.00E+00,0.00E+00,0.00E+00,12761
0.00E+00,0.00E+00,0.00E+00,12762
0.00E+00,0.00E+00,0.00E+00,12763
0.00E+00,0.00E+00,0.00E+00,12764
0.00E+00,0.00E+00,0.00E+00,12765
0.00E+00,0.00E+00,0.00E+00,12766
0.00E+00,0.00E+00,0.00E+00,12767
0.00E+00,0.00E+00,0.00E+00,12768
0.00E+00,0.00E+00,0.00E+00,12769
0.00E+00,0.00E+00,0.00E+00,12770
0.00E+00,0.00E+00,0.00E+00,12771
0.00E+00,0.00E+00,0.00E+00,12772
0.00E+00,0.00E+00,0.00E+00,12773
0.00E+00,0.00E+00,0.00E+00,12774
0.00E+00,0.00E+00,0.00E+00,12775
0.00E+00,0.00E+00,0.00E+00,12776
0.00E+00,0.00E+00,0.00E+00,12777
0.00E+00,0.00E+00,0.00E+00,12778
0.00E+00,0.00E+00,0.00E+00,12779
0.00E+00,0.00E+00,0.00E+00,12780
0.00E+00,0.00E+00,0.00E+00,12781
0.00E+00,0.00E+00,0.00E+00,12782
0.00E+00,0.00E+00,0.00E+00,12783
0.00E+00,0.00E+00,0.00E+00,12784
0.00E+00,0.00E+00,0.00E+00,12785
0.00E+00,0.00E+00,0.00E+00,12786
0.00E+00,0.00E+00,0.00E+00,12787
0.00E+00,0.00E+00,0.00E+00,12788
0.00E+00,0.00E+00,0.00E+00,12789
0.00E+00,0.00E+00,0.00E+00,12790
0.00E+00,0.00E+00,0.00E+00,12791
0.00E+00,0.00E+00,0.00E+00,12792
0.00E+00,0.00E+00,0.00E+00,12793
0.00E+00,0.00E+00,0.00E+00,12794
0.00E+00,0.00E+00,0.00E+00,12795
0.00E+00,0.00E+00,0.00E+00,12796
0.00E+00,0.00E+00,0.00E+00,12797
0.00E+00,0.00E+00,0.00E+00,12798
0.00E+00,0.00E+00,0.00E+00,12799
0.00E+00,0.00E+00,0.00E+00,12800
0.00E+00,0.00E+00,0.00E+00,12801
0.00E+00,0.00E+00,0.00E+00,12802
0.00E+00,0.00E+00,0.00E+00,12803
0.00E+00,0.00E+00,0.00E+00,12804
0.00E+00,0.00E+00,0.00E+00,12805
0.00E+00,0.00E+00,0.00E+00,12806
0.00E+00,0.00E+00,0.00E+00,12807
0.00E+00,0.00E+00,0.00E+00,12808
0.00E+00,0.00E+00,0.00E+00,12809
0.00E+00,0.00E+00,0.00E+00,12810
0.00E+00,0.00E+00,0.00E+00,12811
0.00E+00,0.00E+00,0.00E+00,12812
0.00E+00,0.00E+00,0.00E+00,12813
0.00E+00,0.00E+00,0.00E+00,12814
0.00E+00,0.00E+00,0.00E+00,12815
0.00E+00,0.00E+00,0.00E+00,12816
0.00E+00,0.00E+00,0.00E+00,12817
0.00E+00,0.00E+00,0.00E+00,12818
0.00E+00,0.00E+00,0.00E+00,12819
0.00E+00,0.00E+00,0.00E+00,12820
0.00E+00,0.00E+00,0.00E+00,12821
0.00E+00,0.00E+00,0.00E+00,12822
0.00E+00,0.00E+00,0.00E+00,12823
0.00E+00,0.00E+00,0.00E+00,12824
0.00E+00,0.00E+00,0.00E+00,12825
0.00E+00,0.00E+00,0.00E+00,12826
0.00E+00,0.00E+00,0.00E+00,12827
0.00E+00,0.00E+00,0.00E+00,12828
0.00E+00,0.00E+00,0.00E+00,12829
0.00E+00,0.00E+00,0.00E+00,12830
0.00E+00,0.00E+00,0.00E+00,12831
0.00E+00,0.00E+00,0.00E+00,12832
0.00E+00,0.00E+00,0.00E+00,12833
0.00E+00,0.00E+00,0.00E+00,12834
0.00E+00,0.00E+00,0.00E+00,12835
0.00E+00,0.00E+00,0.00E+00,12836
0.00E+00,0.00E+00,0.00E+00,12837
0.00E+00,0.00E+00,0.00E+00,12838
0.00E+00,0.00E+00,0.00E+00,12839
0.00E+00,0.00E+00,0.00E+00,12840
0.00E+00,0.00E+00,0.00E+00,12841
0.00E+00,0.00E+00,0.00E+00,12842
0.00E+00,0.00E+00,0.00E+00,12843
0.00E+00,0.00E+00,0.00E+00,12844
0.00E+00,0.00E+00,0.00E+00,12845
0.00E+00,0.00E+00,0.00E+00,12846
0.00E+00,0.00E+00,0.00E+00,12847
0.00E+00,0.00E+00,0.00E+00,12848
0.00E+00,0.00E+00,0.00E+00,12849
0.00E+00,0.00E+00,0.00E+00,12850
0.00E+00,0.00E+00,0.00E+00,12851
0.00E+00,0.00E+00,0.00E+00,12852
0.00E+00,0.00E+00,0.00E+00,12853
0.00E+00,0.00E+00,0.00E+00,12854
0.00E+00,0.00E+00,0.00E+00,12855
0.00E+00,0.00E+00,0.00E+00,12856
0.00E+00,0.00E+00,0.00E+00,12857
0.00E+00,0.00E+00,0.00E+00,12858
0.00E+00,0.00E+00,0.00E+00,12859
0.00E+00,0.00E+00,0.00E+00,12860
0.00E+00,0.00E+00,0.00E+00,12861
0.00E+00,0.00E+00,0.00E+00,12862
0.00E+00,0.00E+00,0.00E+00,12863
0.00E+00,0.00E+00,0.00E+00,12864
0.00E+00,0.00E+00,0.00E+00,12865
0.00E+00,0.00E+00,0.00E+00,12866
0.00E+00,0.00E+00,0.00E+00,12867
0.00E+00,0.00E+00,0.00E+00,12868
0.00E+00,0.00E+00,0.00E+00,12869
0.00E+00,0.00E+00,0.00E+00,12870
0.00E+00,0.00E+00,0.00E+00,12871
0.00E+00,0.00E+00,0.00E+00,12872
0.00E+00,0.00E+00,0.00E+00,12873
0.00E+00,0.00E+00,0.00E+00,12874
0.00E+00,0.00E+00,0.00E+00,12875
0.00E+00,0.00E+00,0.00E+00,12876
0.00E+00,0.00E+00,0.00E+00,12877
0.00E+00,0.00E+00,0.00E+00,12878
0.00E+00,0.00E+00,0.00E+00,12879
0.00E+00,0.00E+00,0.00E+00,12880
0.00E+00,0.00E+00,0.00E+00,12881
0.00E+00,0.00E+00,0.00E+00,12882
0.00E+00,0.00E+00,0.00E+00,12883
0.00E+00,0.00E+00,0.00E+00,12884
0.00E+00,0.00E+00,0.00E+00,12885
0.00E+00,0.00E+00,0.00E+00,12886
0.00E+00,0.00E+00,0.00E+00,12887
0.00E+00,0.00E+00,0.00E+00,12888
0.00E+00,0.00E+00,0.00E+00,12889
0.00E+00,0.00E+00,0.00E+00,12890
0.00E+00,0.00E+00,0.00E+00,12891
0.00E+00,0.00E+00,0.00E+00,12892
0.00E+00,0.00E+00,0.00E+00,12893
0.00E+00,0.00E+00,0.00E+00,12894
0.00E+00,0.00E+00,0.00E+00,12895
0.00E+00,0.00E+00,0.00E+00,12896
0.00E+00,0.00E+00,0.00E+00,12897
0.00E+00,0.00E+00,0.00E+00,12898
0.00E+00,0.00E+00,0.00E+00,12899
0.00E+00,0.00E+00,0.00E+00,12900
0.00E+00,0.00E+00,0.00E+00,12901
0.00E+00,0.00E+00,0.00E+00,12902
0.00E+00,0.00E+00,0.00E+00,12903
0.00E+00,0.00E+00,0.00E+00,12904
0.00E+00,0.00E+00,0.00E+00,12905
0.00E+00,0.00E+00,0.00E+00,12906
0.00E+00,0.00E+00,0.00E+00,12907
0.00E+00,0.00E+00,0.00E+00,12908
0.00E+00,0.00E+00,0.00E+00,12909
0.00E+00,0.00E+00,0.00E+00,12910
0.00E+00,0.00E+00,0.00E+00,12911
0.00E+00,0.00E+00,0.00E+00,12912
0.00E+00,0.00E+00,0.00E+00,12913
0.00E+00,0.00E+00,0.00E+00,12914
0.00E+00,0.00E+00,0.00E+00,12915
0.00E+00,0.00E+00,0.00E+00,12916
0.00E+00,0.00E+00,0.00E+00,12917
0.00E+00,0.00E+00,0.00E+00,12918
0.00E+00,0.00E+00,0.00E+00,12919
0.00E+00,0.00E+00,0.00E+00,12920
0.00E+00,0.00E+00,0.00E+00,12921
0.00E+00,0.00E+00,0.00E+00,12922
0.00E+00,0.00E+00,0.00E+00,12923
0.00E+00,0.00E+00,0.00E+00,12924
0.00E+00,0.00E+00,0.00E+00,12925
0.00E+00,0.00E+00,0.00E+00,12926
0.00E+00,0.00E+00,0.00E+00,12927
0.00E+00,0.00E+00,0.00E+00,12928
0.00E+00,0.00E+00,0.00E+00,12929
0.00E+00,0.00E+00,0.00E+00,12930
0.00E+00,0.00E+00,0.00E+00,12931
0.00E+00,0.00E+00,0.00E+00,12932
0.00E+00,0.00E+00,0.00E+00,12933
0.00E+00,0.00E+00,0.00E+00,12934
0.00E+00,0.00E+00,0.00E+00,12935
0.00E+00,0.00E+00,0.00E+00,12936
0.00E+00,0.00E+00,0.00E+00,12937
0.00E+00,0.00E+00,0.00E+00,12938
0.00E+00,0.00E+00,0.00E+00,12939
0.00E+00,0.00E+00,0.00E+00,12940
0.00E+00,0.00E+00,0.00E+00,12941
0.00E+00,0.00E+00,0.00E+00,12942
0.00E+00,0.00E+00,0.00E+00,12943
0.00E+00,0.00E+00,0.00E+00,12944
0.00E+00,0.00E+00,0.00E+00,12945
0.00E+00,0.00E+00,0.00E+00,12946
0.00E+00,0.00E+00,0.00E+00,12947
0.00E+00,0.00E+00,0.00E+00,12948
0.00E+00,0.00E+00,0.00E+00,12949
0.00E+00,0.00E+00,0.00E+00,12950
0.00E+00,0.00E+00,0.00E+00,12951
0.00E+00,0.00E+00,0.00E+00,12952
0.00E+00,0.00E+00,0.00E+00,12953
0.00E+00,0.00E+00,0.00E+00,12954
0.00E+00,0.00E+00,0.00E+00,12955
0.00E+00,0.00E+00,0.00E+00,12956
0.00E+00,0.00E+00,0.00E+00,12957
0.00E+00,0.00E+00,0.00E+00,12958
0.00E+00,0.00E+00,0.00E+00,12959
0.00E+00,0.00E+00,0.00E+00,12960
0.00E+00,0.00E+00,0.00E+00,12961
0.00E+00,0.00E+00,0.00E+00,12962
0.00E+00,0.00E+00,0.00E+00,12963
0.00E+00,0.00E+00,0.00E+00,12964
0.00E+00,0.00E+00,0.00E+00,12965
0.00E+00,0.00E+00,0.00E+00,12966
0.00E+00,0.00E+00,0.00E+00,12967
0.00E+00,0.00E+00,0.00E+00,12968
0.00E+00,0.00E+00,0.00E+00,12969
0.00E+00,0.00E+00,0.00E+00,12970
0.00E+00,0.00E+00,0.00E+00,12971
0.00E+00,0.00E+00,0.00E+00,12972
0.00E+00,0.00E+00,0.00E+00,12973
0.00E+00,0.00E+00,0.00E+00,12974
0.00E+00,0.00E+00,0.00E+00,12975
0.00E+00,0.00E+00,0.00E+00,12976
0.00E+00,0.00E+00,0.00E+00,12977
0.00E+00,0.00E+00,0.00E+00,12978
0.00E+00,0.00E+00,0.00E+00,12979
0.00E+00,0.00E+00,0.00E+00,12980
0.00E+00,0.00E+00,0.00E+00,12981
0.00E+00,0.00E+00,0.00E+00,12982
0.00E+00,0.00E+00,0.00E+00,12983
0.00E+00,0.00E+00,0.00E+00,12984
0.00E+00,0.00E+00,0.00E+00,12985
0.00E+00,0.00E+00,0.00E+00,12986
0.00E+00,0.00E+00,0.00E+00,12987
0.00E+00,0.00E+00,0.00E+00,12988
0.00E+00,0.00E+00,0.00E+00,12989
0.00E+00,0.00E+00,0.00E+00,12990
0.00E+00,0.00E+00,0.00E+00,12991
0.00E+00,0.00E+00,0.00E+00,12992
0.00E+00,0.00E+00,0.00E+00,12993
0.00E+00,0.00E+00,0.00E+00,12994
0.00E+00,0.00E+00,0.00E+00,12995
0.00E+00,0.00E+00,0.00E+00,12996
0.00E+00,0.00E+00,0.00E+00,12997
0.00E+00,0.00E+00,0.00E+00,12998
0.00E+00,0.00E+00,0.00E+00,12999
0.00E+00,0.00E+00,0.00E+00,13000
0.00E+00,0.00E+00,0.00E+00,13001
0.00E+00,0.00E+00,0.00E+00,13002
0.00E+00,0.00E+00,0.00E+00,13003
0.00E+00,0.00E+00,0.00E+00,13004
0.00E+00,0.00E+00,0.00E+00,13005
0.00E+00,0.00E+00,0.00E+00,13006
0.00E+00,0.00E+00,0.00E+00,13007
0.00E+00,0.00E+00,0.00E+00,13008
0.00E+00,0.00E+00,0.00E+00,13009
0.00E+00,0.00E+00,0.00E+00,13010
0.00E+00,0.00E+00,0.00E+00,13011
0.00E+00,0.00E+00,0.00E+00,13012
0.00E+00,0.00E+00,0.00E+00,13013
0.00E+00,0.00E+00,0.00E+00,13014
0.00E+00,0.00E+00,0.00E+00,13015
0.00E+00,0.00E+00,0.00E+00,13016
0.00E+00,0.00E+00,0.00E+00,13017
0.00E+00,0.00E+00,0.00E+00,13018
0.00E+00,0.00E+00,0.00E+00,13019
0.00E+00,0.00E+00,0.00E+00,13020
0.00E+00,0.00E+00,0.00E+00,13021
0.00E+00,0.00E+00,0.00E+00,13022
0.00E+00,0.00E+00,0.00E+00,13023
0.00E+00,0.00E+00,0.00E+00,13024
0.00E+00,0.00E+00,0.00E+00,13025
0.00E+00,0.00E+00,0.00E+00,13026
0.00E+00,0.00E+00,0.00E+00,13027
0.00E+00,0.00E+00,0.00E+00,13028
0.00E+00,0.00E+00,0.00E+00,13029
0.00E+00,0.00E+00,0.00E+00,13030
0.00E+00,0.00E+00,0.00E+00,13031
0.00E+00,0.00E+00,0.00E+00,13032
0.00E+00,0.00E+00,0.00E+00,13033
0.00E+00,0.00E+00,0.00E+00,13034
0.00E+00,0.00E+00,0.00E+00,13035
0.00E+00,0.00E+00,0.00E+00,13036
0.00E+00,0.00E+00,0.00E+00,13037
0.00E+00,0.00E+00,0.00E+00,13038
0.00E+00,0.00E+00,0.00E+00,13039
0.00E+00,0.00E+00,0.00E+00,13040
0.00E+00,0.00E+00,0.00E+00,13041
0.00E+00,0.00E+00,0.00E+00,13042
0.00E+00,0.00E+00,0.00E+00,13043
0.00E+00,0.00E+00,0.00E+00,13044
0.00E+00,0.00E+00,0.00E+00,13045
0.00E+00,0.00E+00,0.00E+00,13046
0.00E+00,0.00E+00,0.00E+00,13047
0.00E+00,0.00E+00,0.00E+00,13048
0.00E+00,0.00E+00,0.00E+00,13049
0.00E+00,0.00E+00,0.00E+00,13050
0.00E+00,0.00E+00,0.00E+00,13051
0.00E+00,0.00E+00,0.00E+00,13052
0.00E+00,0.00E+00,0.00E+00,13053
0.00E+00,0.00E+00,0.00E+00,13054
0.00E+00,0.00E+00,0.00E+00,13055
0.00E+00,0.00E+00,0.00E+00,13056
0.00E+00,0.00E+00,0.00E+00,13057
0.00E+00,0.00E+00,0.00E+00,13058
0.00E+00,0.00E+00,0.00E+00,13059
0.00E+00,0.00E+00,0.00E+00,13060
0.00E+00,0.00E+00,0.00E+00,13061
0.00E+00,0.00E+00,0.00E+00,13062
0.00E+00,0.00E+00,0.00E+00,13063
0.00E+00,0.00E+00,0.00E+00,13064
0.00E+00,0.00E+00,0.00E+00,13065
0.00E+00,0.00E+00,0.00E+00,13066
0.00E+00,0.00E+00,0.00E+00,13067
0.00E+00,0.00E+00,0.00E+00,13068
0.00E+00,0.00E+00,0.00E+00,13069
0.00E+00,0.00E+00,0.00E+00,13070
0.00E+00,0.00E+00,0.00E+00,13071
0.00E+00,0.00E+00,0.00E+00,13072
0.00E+00,0.00E+00,0.00E+00,13073
0.00E+00,0.00E+00,0.00E+00,13074
0.00E+00,0.00E+00,0.00E+00,13075
0.00E+00,0.00E+00,0.00E+00,13076
0.00E+00,0.00E+00,0.00E+00,13077
0.00E+00,0.00E+00,0.00E+00,13078
0.00E+00,0.00E+00,0.00E+00,13079
0.00E+00,0.00E+00,0.00E+00,13080
0.00E+00,0.00E+00,0.00E+00,13081
0.00E+00,0.00E+00,0.00E+00,13082
0.00E+00,0.00E+00,0.00E+00,13083
0.00E+00,0.00E+00,0.00E+00,13084
0.00E+00,0.00E+00,0.00E+00,13085
0.00E+00,0.00E+00,0.00E+00,13086
0.00E+00,0.00E+00,0.00E+00,13087
0.00E+00,0.00E+00,0.00E+00,13088
0.00E+00,0.00E+00,0.00E+00,13089
0.00E+00,0.00E+00,0.00E+00,13090
0.00E+00,0.00E+00,0.00E+00,13091
0.00E+00,0.00E+00,0.00E+00,13092
0.00E+00,0.00E+00,0.00E+00,13093
0.00E+00,0.00E+00,0.00E+00,13094
0.00E+00,0.00E+00,0.00E+00,13095
0.00E+00,0.00E+00,0.00E+00,13096
0.00E+00,0.00E+00,0.00E+00,13097
0.00E+00,0.00E+00,0.00E+00,13098
0.00E+00,0.00E+00,0.00E+00,13099
0.00E+00,0.00E+00,0.00E+00,13100
0.00E+00,0.00E+00,0.00E+00,13101
0.00E+00,0.00E+00,0.00E+00,13102
0.00E+00,0.00E+00,0.00E+00,13103
0.00E+00,0.00E+00,0.00E+00,13104
0.00E+00,0.00E+00,0.00E+00,13105
0.00E+00,0.00E+00,0.00E+00,13106
0.00E+00,0.00E+00,0.00E+00,13107
0.00E+00,0.00E+00,0.00E+00,13108
0.00E+00,0.00E+00,0.00E+00,13109
0.00E+00,0.00E+00,0.00E+00,13110
0.00E+00,0.00E+00,0.00E+00,13111
0.00E+00,0.00E+00,0.00E+00,13112
0.00E+00,0.00E+00,0.00E+00,13113
0.00E+00,0.00E+00,0.00E+00,13114
0.00E+00,0.00E+00,0.00E+00,13115
0.00E+00,0.00E+00,0.00E+00,13116
0.00E+00,0.00E+00,0.00E+00,13117
0.00E+00,0.00E+00,0.00E+00,13118
0.00E+00,0.00E+00,0.00E+00,13119
0.00E+00,0.00E+00,0.00E+00,13120
0.00E+00,0.00E+00,0.00E+00,13121
0.00E+00,0.00E+00,0.00E+00,13122
0.00E+00,0.00E+00,0.00E+00,13123
0.00E+00,0.00E+00,0.00E+00,13124
0.00E+00,0.00E+00,0.00E+00,13125
0.00E+00,0.00E+00,0.00E+00,13126
0.00E+00,0.00E+00,0.00E+00,13127
0.00E+00,0.00E+00,0.00E+00,13128
0.00E+00,0.00E+00,0.00E+00,13129
0.00E+00,0.00E+00,0.00E+00,13130
0.00E+00,0.00E+00,0.00E+00,13131
0.00E+00,0.00E+00,0.00E+00,13132
0.00E+00,0.00E+00,0.00E+00,13133
0.00E+00,0.00E+00,0.00E+00,13134
0.00E+00,0.00E+00,0.00E+00,13135
0.00E+00,0.00E+00,0.00E+00,13136
0.00E+00,0.00E+00,0.00E+00,13137
0.00E+00,0.00E+00,0.00E+00,13138
0.00E+00,0.00E+00,0.00E+00,13139
0.00E+00,0.00E+00,0.00E+00,13140
0.00E+00,0.00E+00,0.00E+00,13141
0.00E+00,0.00E+00,0.00E+00,13142
0.00E+00,0.00E+00,0.00E+00,13143
0.00E+00,0.00E+00,0.00E+00,13144
0.00E+00,0.00E+00,0.00E+00,13145
0.00E+00,0.00E+00,0.00E+00,13146
0.00E+00,0.00E+00,0.00E+00,13147
0.00E+00,0.00E+00,0.00E+00,13148
0.00E+00,0.00E+00,0.00E+00,13149
0.00E+00,0.00E+00,0.00E+00,13150
0.00E+00,0.00E+00,0.00E+00,13151
0.00E+00,0.00E+00,0.00E+00,13152
0.00E+00,0.00E+00,0.00E+00,13153
0.00E+00,0.00E+00,0.00E+00,13154
0.00E+00,0.00E+00,0.00E+00,13155
0.00E+00,0.00E+00,0.00E+00,13156
0.00E+00,0.00E+00,0.00E+00,13157
0.00E+00,0.00E+00,0.00E+00,13158
0.00E+00,0.00E+00,0.00E+00,13159
0.00E+00,0.00E+00,0.00E+00,13160
0.00E+00,0.00E+00,0.00E+00,13161
0.00E+00,0.00E+00,0.00E+00,13162
0.00E+00,0.00E+00,0.00E+00,13163
0.00E+00,0.00E+00,0.00E+00,13164
0.00E+00,0.00E+00,0.00E+00,13165
0.00E+00,0.00E+00,0.00E+00,13166
0.00E+00,0.00E+00,0.00E+00,13167
0.00E+00,0.00E+00,0.00E+00,13168
0.00E+00,0.00E+00,0.00E+00,13169
0.00E+00,0.00E+00,0.00E+00,13170
0.00E+00,0.00E+00,0.00E+00,13171
0.00E+00,0.00E+00,0.00E+00,13172
0.00E+00,0.00E+00,0.00E+00,13173
0.00E+00,0.00E+00,0.00E+00,13174
0.00E+00,0.00E+00,0.00E+00,13175
0.00E+00,0.00E+00,0.00E+00,13176
0.00E+00,0.00E+00,0.00E+00,13177
0.00E+00,0.00E+00,0.00E+00,13178
0.00E+00,0.00E+00,0.00E+00,13179
0.00E+00,0.00E+00,0.00E+00,13180
0.00E+00,0.00E+00,0.00E+00,13181
0.00E+00,0.00E+00,0.00E+00,13182
0.00E+00,0.00E+00,0.00E+00,13183
0.00E+00,0.00E+00,0.00E+00,13184
0.00E+00,0.00E+00,0.00E+00,13185
0.00E+00,0.00E+00,0.00E+00,13186
0.00E+00,0.00E+00,0.00E+00,13187
0.00E+00,0.00E+00,0.00E+00,13188
0.00E+00,0.00E+00,0.00E+00,13189
0.00E+00,0.00E+00,0.00E+00,13190
0.00E+00,0.00E+00,0.00E+00,13191
0.00E+00,0.00E+00,0.00E+00,13192
0.00E+00,0.00E+00,0.00E+00,13193
0.00E+00,0.00E+00,0.00E+00,13194
0.00E+00,0.00E+00,0.00E+00,13195
0.00E+00,0.00E+00,0.00E+00,13196
0.00E+00,0.00E+00,0.00E+00,13197
0.00E+00,0.00E+00,0.00E+00,13198
0.00E+00,0.00E+00,0.00E+00,13199
0.00E+00,0.00E+00,0.00E+00,13200
0.00E+00,0.00E+00,0.00E+00,13201
0.00E+00,0.00E+00,0.00E+00,13202
0.00E+00,0.00E+00,0.00E+00,13203
0.00E+00,0.00E+00,0.00E+00,13204
0.00E+00,0.00E+00,0.00E+00,13205
0.00E+00,0.00E+00,0.00E+00,13206
0.00E+00,0.00E+00,0.00E+00,13207
0.00E+00,0.00E+00,0.00E+00,13208
0.00E+00,0.00E+00,0.00E+00,13209
0.00E+00,0.00E+00,0.00E+00,13210
0.00E+00,0.00E+00,0.00E+00,13211
0.00E+00,0.00E+00,0.00E+00,13212
0.00E+00,0.00E+00,0.00E+00,13213
0.00E+00,0.00E+00,0.00E+00,13214
0.00E+00,0.00E+00,0.00E+00,13215
0.00E+00,0.00E+00,0.00E+00,13216
0.00E+00,0.00E+00,0.00E+00,13217
0.00E+00,0.00E+00,0.00E+00,13218
0.00E+00,0.00E+00,0.00E+00,13219
0.00E+00,0.00E+00,0.00E+00,13220
0.00E+00,0.00E+00,0.00E+00,13221
0.00E+00,0.00E+00,0.00E+00,13222
0.00E+00,0.00E+00,0.00E+00,13223
0.00E+00,0.00E+00,0.00E+00,13224
0.00E+00,0.00E+00,0.00E+00,13225
0.00E+00,0.00E+00,0.00E+00,13226
0.00E+00,0.00E+00,0.00E+00,13227
0.00E+00,0.00E+00,0.00E+00,13228
0.00E+00,0.00E+00,0.00E+00,13229
0.00E+00,0.00E+00,0.00E+00,13230
0.00E+00,0.00E+00,0.00E+00,13231
0.00E+00,0.00E+00,0.00E+00,13232
0.00E+00,0.00E+00,0.00E+00,13233
0.00E+00,0.00E+00,0.00E+00,13234
0.00E+00,0.00E+00,0.00E+00,13235
0.00E+00,0.00E+00,0.00E+00,13236
0.00E+00,0.00E+00,0.00E+00,13237
0.00E+00,0.00E+00,0.00E+00,13238
0.00E+00,0.00E+00,0.00E+00,13239
0.00E+00,0.00E+00,0.00E+00,13240
0.00E+00,0.00E+00,0.00E+00,13241
0.00E+00,0.00E+00,0.00E+00,13242
0.00E+00,0.00E+00,0.00E+00,13243
0.00E+00,0.00E+00,0.00E+00,13244
0.00E+00,0.00E+00,0.00E+00,13245
0.00E+00,0.00E+00,0.00E+00,13246
0.00E+00,0.00E+00,0.00E+00,13247
0.00E+00,0.00E+00,0.00E+00,13248
0.00E+00,0.00E+00,0.00E+00,13249
0.00E+00,0.00E+00,0.00E+00,13250
